"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Sigma[3,2]",0.00699955274593493,0.00225567753012947,0.0736115991239885,-0.120686455004746,-0.0378823151097249,0.000220296724816025,0.0438864469583012,0.171938964113065,1064.97270736601,1.00508542100257
"Sigma[3,3]",0.300415169502076,0.00647902435510877,0.175677359442114,0.0777050193564933,0.177562203462014,0.262345222799507,0.374629368381781,0.761175559112889,735.211624551106,1.00750314573292
"Sigma[3,4]",-0.0881607569953659,0.00200575513473439,0.0678360490712638,-0.236366450831389,-0.127575251927426,-0.0839720236978728,-0.0448174695744701,0.0378233922110305,1143.83996384768,1.00107147647845
"Sigma[4,1]",0.104330443352596,0.00356152729043277,0.0772394327223035,-0.00713931905471842,0.04838868086747,0.0917376166309859,0.146213907323218,0.279898767583444,470.333158895654,1.00610330086753
"Sigma[4,2]",0.0970538416171684,0.0034105335433799,0.0771409281518898,-0.0154078719873192,0.0414958575922541,0.0845179680777831,0.140608673852979,0.268497860830934,511.593560540656,1.01005782341965
"Sigma[4,3]",-0.0881607569953659,0.00200575513473439,0.0678360490712638,-0.236366450831389,-0.127575251927426,-0.0839720236978728,-0.0448174695744701,0.0378233922110305,1143.83996384768,1.00107147647845
"Sigma[4,4]",0.161494013912462,0.00363354574827778,0.0883648007435025,0.0342365921866275,0.0975099663997228,0.146620441587176,0.208846255956864,0.365088201854516,591.421815158417,1.00400547703644
"N_sim[1]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[2]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[3]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[4]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[5]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[6]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[7]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[8]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[9]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[10]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[11]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[12]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[13]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[14]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[15]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[16]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[17]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[18]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[19]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[20]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[21]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[22]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[23]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[24]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[25]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[26]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[27]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[28]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[29]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[30]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[31]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[32]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[33]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[34]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[35]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[36]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[37]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[38]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[39]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[40]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[41]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[42]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[43]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[44]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[45]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[46]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[47]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[48]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[49]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[50]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[51]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[52]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[53]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[54]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[55]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[56]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[57]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[58]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[59]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[60]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[61]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[62]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[63]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[64]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[65]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[66]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[67]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[68]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[69]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[70]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[71]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[72]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[73]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[74]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[75]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[76]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[77]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[78]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[79]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[80]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[81]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[82]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[83]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[84]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[85]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[86]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[87]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[88]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[89]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[90]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[91]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[92]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[93]",0,NA,0,0,0,0,0,0,NA,NA
"N_all[1,1]",5783.26772553614,150.902989359017,5639.34802252629,899.599399185687,2527.24346257297,4180.68046205597,6943.91663313483,19150.1140222452,1396.56806845995,1.00376724945299
"N_all[1,2]",1891.83436796101,40.2941249194084,1480.82749279758,470.986493749726,1052.48263696644,1556.60604785287,2305.10338030246,5294.05053689402,1350.59606707936,1.00079395741511
"N_all[1,3]",38.3910148693929,0.206074243441192,10.8768790115414,19.1909505758589,31.0618384203343,37.589084879273,44.464979499075,63.0912776284865,2785.87205654911,0.999980979883466
"N_all[1,4]",1694.30523713,47.0677984076781,1745.16533948688,250.13083276711,690.62398302724,1188.66141166723,2089.64065813647,6133.47833852496,1374.7552550894,1.00028842159365
"N_all[2,1]",4572.52990599733,83.3122455920359,2741.55462054011,1459.85831947455,2812.68967138099,3912.89999085977,5496.24757501427,11044.7510564831,1082.86950737264,1.00625159524627
"N_all[2,2]",1379.58040991654,6.09320253178707,360.826497075625,850.873694567371,1162.13893656343,1321.79635031365,1522.34166224509,2209.56656169539,3506.75654843918,1.00213439970892
"N_all[2,3]",22.5838552639249,0.209001728407808,8.32859916197684,12.3414868021762,17.3818657522221,21.156876778624,25.9493250134702,41.2756859261208,1587.97684859357,1.00188467562983
"N_all[2,4]",1405.06070839455,23.3138725391597,1050.04721734891,352.225956091483,779.252248094972,1154.55351000617,1707.95768000914,3963.82096921594,2028.56450073539,1.00154584379356
"N_all[3,1]",4980.225613297,30.5990271613875,1462.36652823738,3087.51502836929,4082.4230219171,4671.46257825666,5475.14682108121,8646.67485392134,2284.00598622684,1.00235289167556
"N_all[3,2]",1998.44300229125,6.96171495000216,428.532792990909,1234.294806442,1729.72473942724,1972.98918256448,2215.55401399319,2954.36287231254,3789.09635153196,1.00006742596144
"N_all[3,3]",33.4698869792254,0.178987347136841,9.63960049142452,19.3009810160372,26.9412355719634,32.0811393438755,38.0032901297115,56.099267132642,2900.50359394493,0.999612041061706
"N_all[3,4]",1628.70053885877,18.9424219572135,944.080172680478,626.282573030905,1070.75415436966,1439.95871076761,1934.31442459834,3781.95065387913,2483.97225321955,1.00090923007493
"N_all[4,1]",11687.0012933982,43.2300613135462,2616.60654608687,7626.30864879591,10008.8471926114,11289.441935071,12924.9079292057,18321.7953094348,3663.57548380988,1.00054882349537
"N_all[4,2]",5470.37084834855,48.4062102437985,1666.87167950823,2503.69318081601,4227.99325159311,5406.66209588151,6698.29036657074,8765.06178814871,1185.77467380671,1.00255893795316
"N_all[4,3]",103.041899498548,0.412519838225351,27.48611001822,59.1937968921705,85.4877060517352,99.921418971431,115.841941430188,168.285245182287,4439.52885937468,0.999791241756457
"N_all[4,4]",3277.37529348879,13.0487462636844,783.432646134008,2098.35700669081,2828.9987893142,3196.33719731092,3601.6917929893,4988.99287602268,3604.67203539283,0.9999917214731
"N_all[5,1]",14170.7244490188,42.4970409832309,2788.61618285412,8819.24739961122,12423.8676934717,14128.8289897142,15792.8689899778,19913.681864652,4305.86196406038,1.00089106365576
"N_all[5,2]",3889.63022135903,15.7936509319763,924.668117689106,2547.45823922331,3314.02390406728,3742.61526135754,4279.37512533368,6165.20869866053,3427.73072101777,1.000008579567
"N_all[5,3]",211.441237197383,3.45899047415954,115.98014760663,51.2987996622534,109.401993890683,194.958671755244,299.88019349373,442.581145891581,1124.26471942993,1.00220617996233
"N_all[5,4]",2987.19984100041,10.1778493532739,561.324258327368,2015.02904178637,2625.78362756166,2939.40065027783,3299.35498447197,4240.94338210169,3041.69445175489,1.00079417323406
"N_all[6,1]",11407.355510669,57.4433080109971,2381.30306530063,6647.10713855943,9875.77371154936,11508.6380575432,12868.4814944398,16196.2032710885,1718.50364776093,1.0010144768181
"N_all[6,2]",2182.82847856042,7.62782668443587,461.994238190684,1445.17471633876,1893.77693974546,2120.32881765658,2397.71547826349,3277.95871610648,3668.35608000235,0.999873373661634
"N_all[6,3]",80.1757610111153,1.52942146008368,52.957362520093,35.1311722283624,50.4444387295465,62.8581210612013,88.9293388459508,230.958218901499,1198.94244527232,1.00471936949697
"N_all[6,4]",2263.4029553479,6.76779456459932,436.761993875753,1450.84853961302,1984.1790298846,2238.09789188881,2506.50419182653,3226.39405214119,4164.81145533435,1.00100696964754
"N_all[7,1]",4478.24338335741,17.4526569070932,937.064523352625,3092.37015481011,3836.79568681345,4309.57441318795,4948.89637432725,6718.34927465975,2882.80913637816,0.999829061919621
"N_all[7,2]",1037.15698596908,4.22832826568771,219.476974434764,701.973755477155,892.148949058732,1000.14120989554,1143.67639592696,1560.59943222025,2694.26640975528,1.00038284553316
"N_all[7,3]",128.227970623486,0.570001670630448,31.2490047129208,73.0726045568429,107.177665246195,126.650938916453,146.133433392074,195.539476890418,3005.52345787657,1.00256892218673
"N_all[7,4]",905.606866367614,3.78457238209337,172.606545211475,624.003785562089,793.110020430298,888.242187508762,990.608774342382,1304.57723328082,2080.08407254123,1.00141313701194
"N_all[8,1]",5552.77616465015,18.1249488084349,1077.44955722519,3555.23334823439,4827.71630521673,5536.12083439983,6170.89962950436,7822.28371187737,3533.78657707033,1.00075914286559
"N_all[8,2]",1302.41368606662,4.52585097135967,279.794741602921,780.252034185254,1111.96982489349,1290.98759016583,1483.80786697658,1879.32272725415,3821.89364898974,1.0020648190695
"N_all[8,3]",164.93748971071,0.591229905506599,37.7841064003334,100.840778263475,140.775612371034,161.766938449731,183.859454745575,254.85522712152,4084.18611354921,0.999984519004366
"N_all[8,4]",1020.04874467059,3.3417563707288,200.023477147955,710.646589988374,881.483535105269,989.288987101867,1125.96991361451,1489.62917423425,3582.71594008232,1.0003338334195
"N_all[9,1]",3394.69288149195,10.7196713534838,667.807513474287,2158.11511559606,2959.62534220048,3379.8111727752,3782.03753299995,4818.18743620051,3880.96441137735,0.999725619184424
"N_all[9,2]",644.935645317959,4.0301320325562,154.873870556204,432.52654594287,536.528122444054,613.067545336961,720.549746399239,1046.76125640679,1476.78664267113,1.00129586683705
"N_all[9,3]",129.063818068561,0.477033571039278,30.1093076519318,73.8710532703014,109.39796420831,126.825070424515,146.999998462583,192.936296934954,3983.85617981605,1.00134922294138
"N_all[9,4]",640.95933800162,2.42623237979389,127.973760110663,451.354112110097,556.349006966736,619.82313546406,702.500994366949,956.196927234894,2782.12777670834,0.999378214825627
"N_all[10,1]",2623.23566869697,7.72389061730987,492.700424960214,1821.12027610102,2302.00652922722,2558.06074784097,2879.49282814555,3823.64648503424,4069.05578637694,0.999784168470049
"N_all[10,2]",591.181062042121,2.59712902362729,117.029168719293,399.691174336694,517.251980436112,576.264614432221,652.079509645417,868.927526072098,2030.49156212284,1.00240350718667
"N_all[10,3]",86.0803615379141,0.365212466789155,22.2444385229107,53.866116143682,71.8101018115868,82.7820727186392,96.5393052736853,140.642247954544,3709.81034596514,0.999562447154724
"N_all[10,4]",663.019073485311,1.88271005033972,118.116165622629,457.867632828653,583.925477478004,652.52445012794,725.929733114522,941.413660623689,3935.97016962693,0.999605158443394
"N_all[11,1]",3108.49168186145,12.2988209749188,639.040526536761,2138.87586484993,2678.38917701342,3008.98625289662,3432.62903539152,4590.20561478247,2699.78911714485,1.00117065406399
"N_all[11,2]",785.871776085751,4.55134131712679,208.534898983261,504.736488154758,642.321164734726,746.106958311017,881.496842681217,1319.36774506487,2099.32018087551,1.00086284084736
"N_all[11,3]",101.882804545957,0.359975580480565,24.0255709655015,60.0050446210832,85.9279029543957,100.874844868179,115.22325950548,154.325605594758,4454.52451583805,1.0004473782687
"N_all[11,4]",962.449473067195,3.08026974892416,190.1662572145,606.837811607236,832.764072767574,959.25804575571,1083.31343549351,1338.3136112804,3811.44288757633,1.0000410505317
"N_all[12,1]",6470.208131534,20.5498674180702,1198.96039400549,4434.87914575164,5695.11722270941,6350.23593487461,7111.94726818208,9132.90255504737,3404.01625663567,1.00209766633625
"N_all[12,2]",2283.63834260794,8.11791051756837,469.247314086996,1371.90839154288,1974.09691622808,2284.51510969583,2572.03476623877,3199.56225895744,3341.29692647678,1.00103445167068
"N_all[12,3]",118.218447827703,0.436668128222509,29.1478980523715,68.6216301087614,100.240811272418,115.778597686126,134.09735642214,183.468134121532,4455.6543686045,0.999444849415768
"N_all[12,4]",2262.9251582622,6.89458482202804,423.278926158846,1552.59483877684,1987.41983005612,2220.38097228736,2482.63766819707,3230.84640233039,3769.09475331346,0.999734488538836
"N_all[13,1]",10204.2313188779,32.4742025291326,1952.83980372668,6787.19714438027,8961.1812608764,10052.5980402509,11318.7656636305,14495.5590409372,3616.23168609218,1.00076952354674
"N_all[13,2]",3051.02962066606,9.88892835725309,583.60632394734,1981.11152138127,2675.61920391189,3017.71960754703,3372.60389022932,4343.7246753942,3482.90410691133,1.00031887879237
"N_all[13,3]",66.434195777216,0.651136102272458,23.4300989445973,37.4261761504164,51.9820800078228,61.1424260759313,75.2303148247355,125.249659031551,1294.80597325354,1.00323533312187
"N_all[13,4]",3890.31237034469,23.9925158400192,854.140279098934,2285.55546068534,3292.9343198907,3899.07117330324,4463.44416066381,5655.68525616351,1267.37992803561,1.0026785218625
"N_all[14,1]",7420.17517128521,19.6716488926713,1335.51829520325,4928.49368901732,6538.2807587579,7364.62709460518,8185.32108131527,10372.1170692987,4609.12148154409,1.00044859423484
"N_all[14,2]",2082.35791493744,7.62985494977452,410.981311057387,1434.36029109651,1817.59132595873,2018.89358104956,2284.78454526919,3055.5301885328,2901.42656492764,1.00176622286604
"N_all[14,3]",72.8967231994957,0.402263753491951,19.0651231165541,44.7372811779323,60.5631574292698,69.7455076414905,82.0189653732005,118.800693078121,2246.24655990278,1.00191817742928
"N_all[14,4]",2439.6957150265,6.92653909296256,444.609621835441,1656.03139343496,2156.03023541127,2408.84284049244,2674.0689766662,3420.61661288951,4120.26486361011,0.999976621155336
"N_all[15,1]",4938.86384215643,29.1578501951439,934.915015954156,3343.62680801525,4325.84258876936,4858.88414798225,5430.2106639716,7088.8746840542,1028.09505357497,1.00572605355949
"N_all[15,2]",1781.07388863993,5.97342518397645,337.863196297438,1251.45163884833,1554.38535176624,1728.66391561884,1957.21625160855,2588.72439412041,3199.15229747549,1.00010286503456
"N_all[15,3]",139.289273145159,0.729387906017742,34.8750674913134,73.2453308363756,116.545402765138,138.504395437885,160.945788879698,212.670495958218,2286.19356230126,1.00070058678846
"N_all[15,4]",1492.96917409284,5.3436953186053,294.268253461533,1029.48340183291,1305.27248514964,1451.05506917355,1633.85592248065,2198.61978528315,3032.51841816472,1.00069885287575
"N_all[16,1]",4966.60604092846,26.6004476438156,1018.99845530624,3439.02250265255,4281.20417734754,4793.8534972153,5473.6979841597,7490.41948388186,1467.46976135203,1.00114032577381
"N_all[16,2]",2212.33888048621,9.91483036023636,421.814298794819,1474.75894672613,1934.08295267283,2186.00808940546,2453.74007322322,3184.79809181771,1809.972677848,1.00027048645054
"N_all[16,3]",128.000195427255,0.506989399698343,30.6018924336458,76.3995155082148,108.446020217681,125.178729830031,143.888568848634,196.86411825484,3643.3325211175,1.00033296487197
"N_all[16,4]",1597.33136977636,6.0817072767987,316.907877924186,1131.15992362811,1385.79048432652,1547.08020805919,1745.84360991102,2354.75967579513,2715.2826509697,0.999672994112514
"N_all[17,1]",11952.5668292041,38.5722058338578,2479.57880973075,8022.42408492586,10352.7568584264,11617.7251457319,13215.4943065304,17872.6255052824,4132.44308854159,1.00192373824253
"N_all[17,2]",5231.0085755412,17.5910002750857,1006.56412300211,3409.18360514257,4591.49704134925,5165.30363568629,5779.08627019947,7379.76910194698,3274.17450704749,1.00030274780116
"N_all[17,3]",154.3040649323,0.941626197632703,39.9327152273489,79.4523881805948,128.642812066569,152.995872475236,178.019036678191,236.397557082988,1798.45931061017,1.00113874302441
"N_all[17,4]",4005.93419400292,12.1920521702274,785.319502661914,2495.7336765638,3494.92293116308,4000.10965235928,4487.66846609931,5612.80166587714,4148.95897971314,0.999649170600855
"N_all[18,1]",20996.6621939677,200.707816198665,6240.39541888634,9857.90290569967,16563.908754693,20776.0070740031,25436.3979960014,33171.3247158939,966.708745389487,1.00528071583346
"N_all[18,2]",5771.26316817418,18.8105759191577,1189.72604367741,3640.48946568855,5038.83140768815,5685.60805931671,6377.16027699433,8365.20755743271,4000.27411817485,0.999740442808426
"N_all[18,3]",65.1536618622111,0.988927918882489,28.9722576326944,34.60296782873,48.1292552435436,57.7816671269091,72.1619881378503,144.138145791224,858.292665424288,1.0074089152189
"N_all[18,4]",5290.17470997314,32.1001677809335,1136.11009701883,3344.11685696032,4584.24101535959,5173.85161811942,5877.42220785272,7788.49197062687,1252.63988087984,1.00371287308332
"N_all[19,1]",6410.91456559324,26.0407905031558,1424.71325796196,4051.81317751032,5518.36789762421,6251.12438597634,7091.77240301877,9638.36169839453,2993.27490112896,1.00030068931325
"N_all[19,2]",1919.00725892091,16.6516606819013,552.038349838093,1239.82396478784,1557.15088077565,1781.58954728546,2128.06067243658,3394.22249271009,1099.06503832441,1.00423557051522
"N_all[19,3]",38.8975073115357,0.918768005364937,26.0347172813674,16.381365262519,24.4300305940086,30.6787573824255,42.4165746256777,115.123520422354,802.960174400827,1.00706968130876
"N_all[19,4]",1686.1494986127,7.77833340459222,358.975528192664,1137.75260955281,1451.37233276799,1634.92458095478,1862.33497628724,2556.98731794233,2129.88707177385,0.999946604806627
"N_all[20,1]",7564.36534720783,36.9399012676127,1683.5118842565,5131.84110069506,6390.3690802536,7264.18372465286,8391.57788173389,11621.6323712023,2077.02111864121,1.00131190882464
"N_all[20,2]",4472.85303664219,22.0311279513305,888.752902221487,2809.70972904756,3887.62864354795,4453.30626505652,4990.55552716232,6327.14926129934,1627.37859101297,1.00203980400108
"N_all[20,3]",168.374825618649,0.60853071239323,40.3010139755227,96.946933381136,143.38548264311,165.959258723194,190.467401006611,254.699054902218,4385.98298551574,0.999586633051972
"N_all[20,4]",2246.18141538581,6.76982215723738,428.856344655039,1448.15250342251,1959.5886587836,2229.96113438405,2499.65589321197,3171.05751872455,4012.99999545859,1.00043823224063
"N_all[21,1]",7446.60028552562,26.4149403277552,1469.43512759059,5104.88644161812,6509.2078785521,7238.29047022734,8170.32294569682,10988.6542264001,3094.57895286386,1.00097180881727
"N_all[21,2]",4717.33726603712,17.1746399114164,974.326361911331,2860.35815101636,4058.67478081141,4731.8906278459,5365.29683460353,6660.8981146247,3218.35261905594,1.0001335258093
"N_all[21,3]",283.372211738852,1.57516527022507,66.8585241431072,158.903492218599,241.018457145541,281.805535970755,323.138822806628,419.074756889088,1801.61220655759,1.00308384161102
"N_all[21,4]",1820.67831502677,9.99577030654488,452.170632574636,1197.31215815892,1504.88908438739,1722.94596436588,2049.97297713094,2946.67878061191,2046.31349930073,1.00185171180374
"N_all[22,1]",10706.079901453,52.0833138175513,2257.62384354114,6532.8960503674,9156.27185516514,10678.0933177401,12153.252866469,15213.6339472697,1878.90987609881,1.00275426395141
"N_all[22,2]",4478.22384237064,22.3034561365817,1124.92830869208,2978.03325895076,3726.78872309784,4271.13225966629,4979.96971401006,7187.86183450157,2543.93118374827,0.999862771208543
"N_all[22,3]",214.362990718461,1.61750245984424,52.9845079620952,136.550946566745,180.141157051478,205.928207525484,238.344017852505,342.079053658765,1073.02023427769,1.00595919652195
"N_all[22,4]",2318.32108358657,10.8660158596093,438.622858785444,1570.19316916338,2032.27174009336,2282.49835531137,2541.20841462932,3320.03780210428,1629.45305611647,1.00278137275031
"N_all[23,1]",15293.4148875983,52.4113967913096,2872.91606958125,9765.00175145059,13439.0877403286,15275.5090435808,17037.1781486447,21025.24672982,3004.65359071164,0.999732240633249
"N_all[23,2]",8177.01905288396,24.21105371263,1496.50436181732,5344.26444251579,7212.10138014925,8152.49415547718,9062.47262428837,11298.2316144646,3820.57378650159,1.00043736745889
"N_all[23,3]",330.451106729331,1.04670556370195,71.4891757694134,206.631895351801,286.198666149813,323.344865905024,368.451112663666,490.6083976185,4664.78373957319,1.00023256850825
"N_all[23,4]",3743.51457310694,11.1805807914373,699.409618205245,2589.24510151962,3303.72795598655,3670.4679011508,4091.73323623092,5400.35860739846,3913.22187329545,1.00042536473514
"N_all[24,1]",12436.7705150301,42.2736351950218,2377.31030829245,8306.08727344357,10907.2688938136,12258.4422210699,13725.4380678851,17707.3062680062,3162.51472603435,1.00130488553077
"N_all[24,2]",7847.21424476156,23.8791411710849,1568.43691019001,5378.27858622097,6842.42453874134,7651.802852888,8601.63947502975,11701.08830324,4314.16451155168,0.999394197342347
"N_all[24,3]",328.42636849342,1.55648779854297,78.4039455561393,213.355845653003,277.97274389293,317.123840898885,361.878011602475,521.653308239081,2537.37347605476,0.999791140734528
"N_all[24,4]",3726.67087482259,12.3358797116914,754.352238517648,2340.7577309393,3228.64134453606,3690.42826772336,4175.98195610254,5332.51674351492,3739.4533101583,1.00006739443386
"N_all[25,1]",8153.57484077927,75.3722902831441,2945.9747637895,4950.49460476185,6399.73675063777,7389.34358599095,9000.79698475876,15341.9262579225,1527.68783480541,1.00307466948677
"N_all[25,2]",8035.4162869549,27.2845496001159,1795.5194074328,4624.80131493132,6963.67589385019,7951.68144806412,8980.39646421421,11978.4514413999,4330.58561815559,1.00076961066521
"N_all[25,3]",577.021934825898,3.01820624336345,145.441045685153,313.81818496865,488.4221437918,571.736008670037,655.516854103416,871.140202753324,2322.07450631222,1.0027676293855
"N_all[25,4]",3029.59837719684,25.8469619331505,1352.32835497097,1214.03550984423,2099.10561065233,2761.0873296289,3670.16334951066,6405.2573960109,2737.44436839222,1.00111528720184
"N_all[26,1]",9295.95153783751,97.420023336431,5624.48768710779,2969.42065302017,5836.27531151308,8086.33951481069,11178.8667564071,23255.4194030775,3333.26223742696,1.00098282412929
"N_all[26,2]",9624.77281300044,87.9952281159769,5471.95054033374,3155.36065005303,6108.93824423129,8409.1048732935,11634.5778325655,23619.8128582352,3866.9279795209,0.999721804273495
"N_all[26,3]",726.975519537631,9.2669624796654,533.591338010625,183.978170428429,406.391230313052,597.628379999231,892.25958509252,1993.89413062544,3315.45190681084,1.000937291483
"N_all[26,4]",3500.46926394378,39.1289546045548,2313.77682159226,887.290932844301,1982.22418542863,2928.75547242454,4385.60725647057,9300.28338364303,3496.60393571795,1.00019504899585
"N_all[27,1]",10636.6743784107,158.383440717517,9406.29856877868,2298.97168023033,5356.99424605447,8337.93605424548,13095.3965867723,33587.9137631856,3527.10162327392,1.00047688929546
"N_all[27,2]",11398.0197300839,163.710953802096,10108.1502248613,2336.00890925342,5841.81489092036,8941.46391191335,13713.6429229306,35609.8808597204,3812.30727459744,0.999615059458184
"N_all[27,3]",919.555433453476,17.5840160125751,1025.63567868737,127.276407703661,373.277707127786,635.671712350029,1092.36821178904,3456.03703495118,3402.12369149107,1.00053451370919
"N_all[27,4]",4053.2705886435,65.387168208383,3775.68344008341,695.206512847266,1881.38929184403,3079.12129859136,4988.47783842908,13042.965977795,3334.31089615407,0.999970235693334
"eps_all[1,1]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,3]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[1,4]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[2,1]",0.260944008951696,0.0199986459859562,0.968076925697282,-1.65934838548669,-0.410421782659616,0.259651182762417,0.913465506334356,2.17527126632326,2343.24960371589,1.00123654684245
"eps_all[2,2]",-0.119574336497405,0.0205685334088481,0.967619180010872,-1.9663187712878,-0.804104530792108,-0.127499945909404,0.540881265984937,1.80261878970021,2213.10634702786,1.00220250837928
"eps_all[2,3]",-0.581735811585074,0.0160046823166611,0.869283252892306,-2.23759124981314,-1.17794528106444,-0.601618178793736,-0.0214542606986782,1.22365579655276,2950.04410851652,1.00191934586905
"eps_all[2,4]",0.00291155927521544,0.0138974010283922,0.989540523138766,-1.91263978109127,-0.64557748040786,-0.0103977857687053,0.665041532114056,1.92693579891217,5069.90694382832,1.00061507925783
"eps_all[3,1]",-0.0227834249117546,0.0166240984552428,0.892220261595402,-1.81529346190765,-0.621416279300774,-0.0199671893430287,0.559534719465509,1.76552134976084,2880.5005227292,1.00027827576137
"eps_all[3,2]",0.355017155782485,0.015559034922256,0.830767263907349,-1.32165546848753,-0.175388137665993,0.372791956463037,0.922598955898313,1.9514528365805,2850.97519547976,1.00314572754177
"eps_all[3,3]",0.22180700060533,0.0135860705393144,0.876397394060077,-1.55326937981523,-0.35293351432133,0.2346232990125,0.797908848046885,1.96742280493648,4161.16009298762,0.999562693778586
